fc_id,em_id,KT_score,model_predict,binary_label
TH-M-700002,518183562,0.4415430267062314,0.24119279,0
Gad1-F-300643,758035825,0.49549963262307134,0.90162975,1
Gad1-F-300643,1129772186,0.5336487285629805,0.85327,1
Gad1-F-300643,1135907207,0.3398383599448058,0.12787183,0
Gad1-F-300643,1008395737,0.4021289178001183,0.5774787,1
Gad1-F-300643,1069762072,0.4366646954464814,0.13446851,0
Gad1-F-300643,5813081494,0.4219988172678888,0.8104882,1
Gad1-F-300643,909760662,0.41206386753400354,0.26595327,0
Gad1-F-300643,1034220115,0.39645180366646954,0.63514644,1
Gad1-F-300643,1224595289,0.3898285038438794,0.036303308,0
Gad1-F-300643,1009038430,0.3792627636506997,0.56342673,1
fru-F-900038,5813054726,0.5407441433164905,0.015164142,0
fru-F-900038,5813069085,0.5537907505686122,0.08313361,0
fru-F-900038,1730327790,0.537228489644721,0.013124574,0
fru-F-900038,5813050791,0.4822966507177032,0.32466996,0
fru-F-900038,5813054773,0.5978723404255316,0.016176615,0
fru-F-900038,1640572741,0.6016265348429278,0.022227108,0
fru-F-900038,987117151,0.4489518007525532,0.2820863,0
fru-F-900038,5813032595,0.543024457457802,0.017724533,0
fru-F-900038,5813022629,0.4560402684563758,0.61527663,1
fru-F-900038,5813055277,0.5643258426966288,0.014452877,0
Cha-F-300135,986763734,0.6064073226544622,0.82934225,1
Cha-F-300135,1017802759,0.6016304347826085,0.7992,1
Cha-F-300135,1289523022,0.5579868708971554,0.7596309,1
Cha-F-300135,1567482299,0.5355532431494971,0.4138639,0
Cha-F-300135,1139498661,0.5956087824351298,0.8007418,1
Cha-F-300135,1230531193,0.3322147651006711,0.59934175,1
Cha-F-300135,1229844484,0.6485436893203882,0.76299524,1
Cha-F-300135,1231899588,0.542528735632184,0.5763701,1
Cha-F-300135,5813056280,0.5902306648575304,0.8229187,1
Cha-F-300135,1657180902,0.5285234899328858,0.6720559,1
fru-F-200065,487489064,0.3976210705182668,0.80688584,1
fru-F-200065,5812982872,0.4918625678119349,0.78768444,1
fru-F-200065,1141977071,0.4329004329004329,0.8291006,1
fru-F-200065,1191392918,0.4515352197471403,0.5902119,1
fru-F-200065,5812983330,0.49905601006922595,0.7880874,1
fru-F-200065,1125964814,0.35147702407002185,0.3933077,0
fru-F-200065,723508162,0.5285374554102259,0.8222746,1
fru-F-200065,1135898324,0.36400251730648203,0.06713096,0
fru-F-200065,1126647624,0.3680302076777848,0.20031919,0
fru-F-200065,974843892,0.49441504997060554,0.7924611,1
Gad1-F-300172,1380145201,0.3741685144124169,0.46367356,0
Gad1-F-300172,1380149683,0.38496583143507973,0.7331889,1
Gad1-F-300172,5813122799,0.3984570475396163,0.5395861,1
Gad1-F-300172,725360291,0.43905013192612136,0.72846305,1
Gad1-F-300172,694665957,0.3873239436619718,0.79495573,1
Gad1-F-300172,664313308,0.42362475442043224,0.733505,1
Gad1-F-300172,1380149563,0.3844221105527638,0.803768,1
Gad1-F-300172,818119357,0.4010073614877953,0.6409908,1
Gad1-F-300172,1472542572,0.3522099447513812,0.6388942,1
Gad1-F-300172,297040863,0.43137254901960786,0.12264735,0
GH298-F-200025,5813054726,0.7122021660649828,0.5277546,1
GH298-F-200025,1704347707,0.7485158800831109,0.47521704,0
GH298-F-200025,1732995501,0.7409702282000911,0.665383,1
GH298-F-200025,5813069085,0.7797927461139902,0.63911104,1
GH298-F-200025,1699974843,0.8084850910546327,0.4887343,0
GH298-F-200025,5813078440,0.7808294308737297,0.6580052,1
GH298-F-200025,1672320134,0.7672845299546384,0.5663441,1
GH298-F-200025,5813054773,0.7468723936613848,0.42708132,0
GH298-F-200025,5813032595,0.7110550064460683,0.50760573,1
GH298-F-200025,1762354941,0.610525205652816,0.4818869,0
VGlut-F-600612,1823363190,0.36029411764705893,0.32233226,0
VGlut-F-600612,1887837668,0.5174698795180723,0.7114489,1
VGlut-F-600612,2040939849,0.3628415300546448,0.755347,1
VGlut-F-600612,1793010029,0.44152542372881354,0.3027271,0
VGlut-F-600612,2010937101,0.5304990757855823,0.61491555,1
VGlut-F-600612,1916157698,0.4661308840413318,0.5393341,1
VGlut-F-600612,1762320660,0.3914780292942742,0.38875002,0
VGlut-F-600612,5812996056,0.4360655737704918,0.145774,0
VGlut-F-600612,2072657167,0.4265625,0.41458547,0
VGlut-F-600612,5812998469,0.3648148148148148,0.16758244,0
Trh-F-300054,5813009766,0.4214528173794977,0.056441635,0
Trh-F-300054,612712334,0.3333333333333333,0.02543027,0
Trh-F-300054,550280614,0.34681881051175645,0.014855447,0
Trh-F-300054,5813021728,0.4044635865309319,0.027120285,0
Trh-F-300054,5812979271,0.3565510098394615,0.12993294,0
Trh-F-300054,357940977,0.34980826587132513,0.04126114,0
Trh-F-300054,390003153,0.49359575132771,0.082831,0
Trh-F-300054,297196636,0.4877598152424943,0.115978114,0
Trh-F-300054,452401052,0.38122616603109416,0.15491204,0
Trh-F-300054,326888433,0.45285975450509264,0.034014784,0
TH-M-300045,918334668,0.4486936766376372,0.43139866,0
TH-M-300045,701383309,0.48993487270574304,0.055220127,0
TH-M-300045,550081666,0.4245608841523583,0.34198073,0
TH-M-300045,581060581,0.45367081113084673,0.47108984,0
TH-M-300045,358290805,0.4368955989737517,0.100513816,0
TH-M-300045,577709776,0.4208604697059403,0.008259488,0
TH-M-300045,5813052909,0.42554766133806976,0.4458601,0
TH-M-300045,453522986,0.4493783303730016,0.08145508,0
TH-M-300045,640104852,0.443512304250559,0.0028602104,0
TH-M-300045,733182574,0.37867574501677526,0.09714457,0
Gad1-F-600286,1131310385,0.5279747832939322,0.4110541,0
Gad1-F-600286,1690232290,0.5997782705099778,0.51508385,1
Gad1-F-600286,1343744386,0.7494122257053292,0.3309707,0
Gad1-F-600286,1283708500,0.6292798110979929,0.49409467,0
Gad1-F-600286,1688897338,0.5444444444444444,0.3622419,0
Gad1-F-600286,5813031775,0.4444444444444444,0.41141945,0
Gad1-F-600286,1347906163,0.4722222222222222,0.2322765,0
Gad1-F-600286,2277917069,0.5,0.4860355,0
Gad1-F-600286,1469589825,0.6888888888888889,0.4857455,0
Gad1-F-600286,1315770071,0.6230677764565993,0.47520632,0
Trh-M-900035,481268653,0.5394669400307534,0.9254574,1
Trh-M-900035,5813034081,0.5750118315191671,0.80224675,1
Trh-M-900035,1694850602,0.5388708630759249,0.8852744,1
Trh-M-900035,634707780,0.5361749859786877,0.853489,1
Trh-M-900035,662776660,0.4036734693877552,0.74339855,1
Trh-M-900035,760250511,0.5400302114803625,0.8544839,1
Trh-M-900035,5813090752,0.5085206481965502,0.74921453,1
Trh-M-900035,1571025824,0.61633281972265,0.68001705,1
Trh-M-900035,603349484,0.5116775340841734,0.9016191,1
Trh-M-900035,635407942,0.5605012964563528,0.90321875,1
VGlut-F-600668,797981213,0.30492196878751504,0.029373828,0
VGlut-F-600668,1194562363,0.4004801920768308,0.0026488057,0
VGlut-F-600668,5813071255,0.43409363745498203,0.001778937,0
VGlut-F-600668,5813021985,0.32575547546437483,0.00018386221,0
VGlut-F-600668,550681259,0.29633350075339027,0.0024176813,0
VGlut-F-600668,611814312,0.41785206258890467,0.0008546407,0
VGlut-F-600668,1436758299,0.33493294767288984,0.004006922,0
VGlut-F-600668,1169739559,0.44945978391356534,0.004445146,0
VGlut-F-600668,1544554625,0.3250900360144058,0.0233353,0
VGlut-F-600668,1099800130,0.2799519807923169,0.059781343,0
VGlut-F-400195,1357093131,0.633511673151751,0.37991086,0
VGlut-F-400195,483711811,0.42772108843537415,0.21824045,0
VGlut-F-400195,730942383,0.4718670076726343,0.2590078,0
VGlut-F-400195,695798021,0.6865875912408761,0.6047223,1
VGlut-F-400195,694813676,0.6519823788546255,0.5245915,1
VGlut-F-400195,421992055,0.5182676518883415,0.2181295,0
VGlut-F-400195,791311618,0.4591194968553459,0.5344577,1
VGlut-F-400195,453665759,0.43902439024390244,0.38565016,0
VGlut-F-400195,912022866,0.6015151515151516,0.47563776,0
VGlut-F-400195,576774002,0.40383355176933156,0.22074577,0
Gad1-F-000597,1814733827,0.5443786982248521,0.93090147,1
Gad1-F-000597,5812991470,0.6358338314405262,0.8999703,1
Gad1-F-000597,1563122080,0.6472517176764521,0.9045,1
Gad1-F-000597,1690283476,0.5108481262327417,0.45443627,0
Gad1-F-000597,1749020274,0.6775147928994083,0.84310585,1
Gad1-F-000597,1566799785,0.621301775147929,0.76979953,1
Gad1-F-000597,5813089732,0.4707429322813938,0.48645934,0
Gad1-F-000597,5812999543,0.4556213017751479,0.68598354,1
Gad1-F-000597,1783000305,0.3747534516765286,0.788979,1
Gad1-F-000597,1721642072,0.24983563445101906,0.43849686,0
Trh-F-500141,5813071255,0.48445171849427177,0.002509209,0
Trh-F-500141,1349102153,0.42247681396617565,0.011029574,0
Trh-F-500141,1112090340,0.47659574468085114,0.001943974,0
Trh-F-500141,1160854977,0.5133660665575559,0.5318727,1
Trh-F-500141,1101133654,0.41898527004909986,0.0013545454,0
Trh-F-500141,1568711739,0.45695581014729947,0.0021556919,0
Trh-F-500141,1194242354,0.4853246044735407,0.02165169,0
Trh-F-500141,1224595289,0.48139661756683033,0.020900609,0
Trh-F-500141,5813088712,0.4641013964784456,0.009373828,0
Trh-F-500141,1131826900,0.4984178941625749,0.009129027,0
fru-M-400148,700498286,0.49538131041890443,0.98372436,1
fru-M-400148,762227003,0.5085073472544471,0.975071,1
fru-M-400148,667754178,0.48885021912864146,0.9682294,1
fru-M-400148,762226975,0.5027068832173243,0.9873258,1
fru-M-400148,731192952,0.4969064191802013,0.9894274,1
fru-M-400148,5813002689,0.44315545243619486,0.9846676,1
fru-M-400148,5813022502,0.5088940448569219,0.90991676,1
fru-M-400148,5813056768,0.5181607418856261,0.9936591,1
fru-M-400148,1255293862,0.4439288476411447,0.9903529,1
fru-M-400148,761203947,0.48685228151585475,0.97862554,1
Gad1-F-500076,5812984024,0.26610790990047145,0.14627181,0
Gad1-F-500076,1261760414,0.2718487394957983,0.04344745,0
Gad1-F-500076,5813128542,0.5211661341853036,0.6873607,1
Gad1-F-500076,1261432076,0.31985461154020906,0.06024663,0
Gad1-F-500076,1261760225,0.29295774647887324,0.03354972,0
Gad1-F-500076,1261423454,0.30649500384319744,0.13795267,0
Gad1-F-500076,1261082560,0.336210813266697,0.01247527,0
Gad1-F-500076,1292445517,0.29223080417991826,0.0327491,0
Gad1-F-500076,1039426297,0.5514604574262882,0.73000073,1
Gad1-F-500076,880202324,0.5024686669198632,0.5984028,1
VGlut-F-600505,946658448,0.46735372340425513,0.4059901,0
VGlut-F-600505,916305683,0.5184198845983133,0.5524042,1
VGlut-F-600505,1012112486,0.5098398169336384,0.34585214,0
VGlut-F-600505,5813048530,0.47178963492468723,0.84527797,1
VGlut-F-600505,977995796,0.5313769751693002,0.48963425,0
VGlut-F-600505,236330337,0.48590702644937217,0.33385122,0
VGlut-F-600505,5813010809,0.5195445920303606,0.17352922,0
VGlut-F-600505,1321430335,0.4753367150603461,0.2242105,0
VGlut-F-600505,5813041705,0.5072062084257205,0.57643753,1
VGlut-F-600505,1009759779,0.5052671181339354,0.6619936,1
Gad1-F-700442,1970253186,0.5050703303892705,0.7358782,1
Gad1-F-700442,5812994094,0.3736997055937193,0.70801437,1
Gad1-F-700442,5813068978,0.41347726529277073,0.53101707,1
Gad1-F-700442,5812990678,0.5198529411764706,0.756298,1
Gad1-F-700442,1501074095,0.6633954857703631,0.8118271,1
Gad1-F-700442,1563126068,0.7710664911125741,0.8580483,1
Gad1-F-700442,1436961485,0.5872423945044162,0.7296843,1
Gad1-F-700442,5813079585,0.5466262319939348,0.6692167,1
Gad1-F-700442,1501074253,0.7236467236467237,0.87028605,1
Gad1-F-700442,1813732543,0.6924435721295388,0.73177886,1
5HT1A-M-400000,1100788127,0.5549178347027551,0.8622317,1
5HT1A-M-400000,5813041497,0.36705882352941177,0.51422185,1
5HT1A-M-400000,915615087,0.3794485034173935,0.46815625,0
5HT1A-M-400000,1322189987,0.36174985978687624,0.5915342,1
5HT1A-M-400000,1040397559,0.36530073461891643,0.5456646,1
5HT1A-M-400000,915605750,0.3818930910627509,0.4800533,0
5HT1A-M-400000,540112974,0.32294066820276507,0.52781266,1
5HT1A-M-400000,1009043211,0.4519282271023031,0.5245394,1
5HT1A-M-400000,1101452928,0.3676662320730118,0.71886826,1
5HT1A-M-400000,1132488293,0.3571428571428571,0.5247333,1
fru-M-200203,1081086613,0.30847457627118646,0.1528054,0
fru-M-200203,1233501275,0.3194915254237288,0.08612136,0
fru-M-200203,767671354,0.2711864406779661,0.18174638,0
fru-M-200203,235985275,0.3525423728813559,0.07055737,0
fru-M-200203,205299889,0.3463983050847458,0.05655302,0
fru-M-200203,300455904,0.350635593220339,0.06726169,0
fru-M-200203,5813032813,0.3016949152542373,0.091571294,0
fru-M-200203,769018494,0.32627118644067804,0.07887636,0
fru-M-200203,265655867,0.3580508474576271,0.051062565,0
fru-M-200203,5812982727,0.32881355932203393,0.40036273,0
Gad1-F-600189,454347852,0.6047819971870605,0.175945,0
Gad1-F-600189,913341672,0.4934939091915834,0.47852805,0
Gad1-F-600189,1570210823,0.6130734876167275,0.35618722,0
Gad1-F-600189,1350612846,0.5866017052375151,0.5642479,1
Gad1-F-600189,1381306709,0.5953278070836472,0.5587967,1
Gad1-F-600189,1479820692,0.5657640232108316,0.33925566,0
Gad1-F-600189,915724147,0.43130795510004877,0.5157041,1
Gad1-F-600189,883018168,0.46345139412207986,0.48229584,0
Gad1-F-600189,1477148598,0.5936890045543266,0.36483783,0
Gad1-F-600189,5813080282,0.575381679389313,0.423278,0
VGlut-F-200252,5813038035,0.5785221674876848,0.39112958,0
VGlut-F-200252,1290930207,0.6319796954314721,0.24707691,0
VGlut-F-200252,1815165718,0.6037438423645319,0.43778425,0
VGlut-F-200252,1042957191,0.5549535603715172,0.21670865,0
VGlut-F-200252,981583738,0.5152209051724137,0.22726785,0
VGlut-F-200252,826416797,0.5786535303776683,0.3295773,0
VGlut-F-200252,1105839127,0.5911330049261084,0.409217,0
VGlut-F-200252,2227740774,0.4932676518883415,0.44348896,0
VGlut-F-200252,1012954687,0.5924466338259441,0.2220561,0
VGlut-F-200252,1073703524,0.6005911330049261,0.31734237,0
VGlut-F-300532,891771553,0.28836565096952915,0.00039713192,0
VGlut-F-300532,1169739559,0.34666666666666673,0.038851414,0
VGlut-F-300532,1293896697,0.2991890738369611,0.0052645165,0
VGlut-F-300532,1544554625,0.2933333333333334,0.0073955236,0
VGlut-F-300532,737607614,0.20987507436049974,0.0022669919,0
VGlut-F-300532,859735285,0.30073260073260083,0.026346128,0
VGlut-F-300532,1351869732,0.2682051282051282,0.010071072,0
VGlut-F-300532,1510311956,0.2632478632478632,0.07089377,0
VGlut-F-300532,5813033535,0.2948717948717949,0.014083039,0
VGlut-F-300532,1198049989,0.28051282051282056,0.001809166,0
VGlut-F-500197,880875840,0.35543893129770987,0.013484162,0
VGlut-F-500197,1070098366,0.3991551126516465,0.0060614306,0
VGlut-F-500197,5813086586,0.32597327135386406,0.032511722,0
VGlut-F-500197,1573551885,0.32469304229195084,0.0046164603,0
VGlut-F-500197,645897107,0.3416098226466576,0.24238215,0
VGlut-F-500197,1049351868,0.40709413369713504,0.0053716404,0
VGlut-F-500197,1068449058,0.3975409836065574,0.002565042,0
VGlut-F-500197,1143167974,0.333530106257379,0.0019308461,0
VGlut-F-500197,1172446050,0.3088676671214189,0.15413481,0
VGlut-F-500197,5813088712,0.3677510608203676,0.008208505,0
fru-F-700079,860265987,0.40056082830025896,0.8853511,1
fru-F-700079,768525593,0.4066924066924067,0.9099837,1
fru-F-700079,1164187272,0.29792746113989643,0.037454594,0
fru-F-700079,1033192275,0.33462867012089814,0.017098911,0
fru-F-700079,704750842,0.41560644614079706,0.8854202,1
fru-F-700079,394077610,0.44918872758326217,0.9326714,1
fru-F-700079,332689776,0.40025906735751304,0.92754865,1
fru-F-700079,878333234,0.4182539682539682,0.8189442,1
fru-F-700079,1219069439,0.27979274611398963,0.009530188,0
fru-F-700079,549916869,0.5047048759623606,0.9249462,1
Cha-F-200442,888146447,0.5583310829057521,0.945202,1
Cha-F-200442,1225540409,0.34941634241245134,0.07503593,0
Cha-F-200442,1405226806,0.4432882414151926,0.67321765,1
Cha-F-200442,706183770,0.3487455197132617,0.042806875,0
Cha-F-200442,796755936,0.5294635004397538,0.7743686,1
Cha-F-200442,5813037947,0.4187304890738814,0.19869201,0
Cha-F-200442,1010235132,0.5939081053175014,0.89000523,1
Cha-F-200442,1447815025,0.3876923076923077,0.05523709,0
Cha-F-200442,1570896561,0.4189108318372232,0.03757051,0
Cha-F-200442,948851462,0.5640122307896837,0.7913034,1
Gad1-F-300577,5813040727,0.6255319148936169,0.37551612,0
Gad1-F-300577,5813097073,0.6716196136701337,0.34506428,0
Gad1-F-300577,329581637,0.7288240769469438,0.5937013,1
Gad1-F-300577,486116439,0.5796265211917752,0.4732894,0
Gad1-F-300577,5813056896,0.6929241594996091,0.46950978,0
Gad1-F-300577,328543014,0.6229561805101375,0.47856155,0
Gad1-F-300577,574723544,0.6129564193168433,0.5337954,1
Gad1-F-300577,451650057,0.6304168386297978,0.54407007,1
Gad1-F-300577,390952738,0.6272273699215966,0.37906396,0
Gad1-F-300577,5813078542,0.6312706518474016,0.46873358,0
Cha-F-100169,1594117455,0.5595054095826894,0.6556697,1
Cha-F-100169,1690897627,0.39871086556169427,0.5858588,1
Cha-F-100169,2031679779,0.375,0.42043364,0
Cha-F-100169,2102962866,0.3617363344051447,0.28272146,0
Cha-F-100169,1562707421,0.46096654275092935,0.71761775,1
Cha-F-100169,2100916607,0.36906474820143886,0.3861962,0
Cha-F-100169,1408612051,0.3888888888888889,0.6619455,1
Cha-F-100169,2094381099,0.4684931506849315,0.6473188,1
Cha-F-100169,2039865821,0.39289264413518876,0.35163614,0
Cha-F-100169,1937501015,0.36977886977886976,0.746722,1
VGlut-F-500210,1817790409,0.4219409282700422,0.38861534,0
VGlut-F-500210,1722311484,0.30446927374301674,0.37642896,0
VGlut-F-500210,1817444555,0.40789473684210525,0.3873716,0
VGlut-F-500210,1817449059,0.3197353914002205,0.38577315,0
VGlut-F-500210,1408612051,0.27341227125941875,0.4488185,0
VGlut-F-500210,1626106552,0.2963917525773196,0.4101605,0
VGlut-F-500210,1537466874,0.4197952218430034,0.36753342,0
VGlut-F-500210,2062689505,0.2883116883116883,0.40298188,0
VGlut-F-500210,1849178917,0.3869407496977024,0.37515593,0
VGlut-F-500210,1658834715,0.2517321016166282,0.4342144,0
fru-M-400037,1109841562,0.6596758817921831,0.7830395,1
fru-M-400037,1048125254,0.6906429026098027,0.80438566,1
fru-M-400037,1048492504,0.619887730553328,0.8413188,1
fru-M-400037,986396100,0.5978043912175649,0.8150305,1
fru-M-400037,1080878335,0.5197594501718213,0.80478,1
fru-M-400037,1167429808,0.6477045908183633,0.78995603,1
fru-M-400037,955374862,0.6904083570750238,0.78356063,1
fru-M-400037,1077792387,0.6472602739726028,0.7805075,1
fru-M-400037,1080537608,0.5804391217564872,0.79226506,1
fru-M-400037,1110894595,0.571885913853318,0.6712028,1
VGlut-F-400617,1038420643,0.3309509011808576,0.35515958,0
VGlut-F-400617,1787998190,0.2911585365853657,0.0028800154,0
VGlut-F-400617,1344724350,0.3110627719080174,0.49949804,0
VGlut-F-400617,1718067830,0.3373608903020667,0.029657466,0
VGlut-F-400617,1777409166,0.34260410192666246,0.42745432,0
VGlut-F-400617,1777054942,0.3266003729024239,0.47758645,0
VGlut-F-400617,1284702201,0.2902423865755128,0.0127476305,0
VGlut-F-400617,5812992357,0.3380981976382847,0.27595776,0
VGlut-F-400617,1842172271,0.32809983896940426,0.26164117,0
VGlut-F-400617,1375759120,0.32007458048477316,0.53219926,1
fru-M-400004,1533338992,0.3458921161825726,0.102593675,0
fru-M-400004,1504342382,0.45941908713692947,0.40838823,0
fru-M-400004,1622471963,0.4149377593360996,0.29730046,0
fru-M-400004,1658885859,0.40387275242047027,0.43627462,0
fru-M-400004,1259856448,0.4487966804979255,0.58845824,1
fru-M-400004,1344082025,0.4720331950207469,0.3121979,0
fru-M-400004,1220270134,0.5346038114343028,0.2969612,0
fru-M-400004,1374767239,0.5239567233384853,0.46498394,0
fru-M-400004,1345087352,0.4746887966804979,0.47080258,0
fru-M-400004,1311993208,0.33873456790123463,0.09392511,0
VGlut-F-100071,674056647,0.46424485125858117,0.9178434,1
VGlut-F-100071,908668522,0.4384500107043459,0.87882215,1
VGlut-F-100071,5813021464,0.38062547673531627,0.6374854,1
VGlut-F-100071,878324438,0.4229508196721312,0.94147426,1
VGlut-F-100071,5812980397,0.39373129072019714,0.9403712,1
VGlut-F-100071,704750742,0.39189928845101263,0.8446718,1
VGlut-F-100071,815240159,0.4632768361581919,0.9796464,1
VGlut-F-100071,519900699,0.44599573395384906,0.8421423,1
VGlut-F-100071,815930761,0.42837176799440957,0.92454624,1
VGlut-F-100071,860257495,0.43918191603875134,0.96918654,1
Gad1-F-800018,662418320,0.45743329097839897,0.68350625,1
Gad1-F-800018,416508862,0.4112205311847209,0.768251,1
Gad1-F-800018,570997147,0.5236494059627886,0.82286644,1
Gad1-F-800018,631741308,0.47759914255091096,0.8529909,1
Gad1-F-800018,5812980580,0.46268656716417916,0.82757956,1
Gad1-F-800018,1203769621,0.479076479076479,0.847021,1
Gad1-F-800018,692434135,0.5233726518130187,0.82951045,1
Gad1-F-800018,5812981702,0.49281132492811314,0.7607005,1
Gad1-F-800018,631055506,0.5059037238873751,0.7453493,1
Gad1-F-800018,1265157632,0.493900921085387,0.6387686,1
fru-M-100120,5813045760,0.6392426273458444,0.20706595,0
fru-M-100120,2102285186,0.5334114888628368,0.25614405,0
fru-M-100120,1698796218,0.4361861861861862,0.3907312,0
fru-M-100120,1470358604,0.47291548496880315,0.46253976,0
fru-M-100120,1994113270,0.5912582781456953,0.08665188,0
fru-M-100120,5901194314,0.5123064159292035,0.52731246,1
fru-M-100120,1606710854,0.4642593957258659,0.28791088,0
fru-M-100120,2071245752,0.5764818355640535,0.30743936,0
fru-M-100120,1916080175,0.6080265540132771,0.21187009,0
fru-M-100120,2162969684,0.6017191977077364,0.1492248,0
VGlut-F-400062,1383016399,0.5537767756482527,0.63136816,1
VGlut-F-400062,5813057404,0.5398637820512819,0.33644336,0
VGlut-F-400062,952525648,0.5271570986593331,0.43367398,0
VGlut-F-400062,1383383062,0.5075966850828729,0.3987038,0
VGlut-F-400062,1664097010,0.5715859030837005,0.69353926,1
VGlut-F-400062,1640572741,0.6590506352976663,0.0110585205,0
VGlut-F-400062,1594795610,0.5226151315789475,0.5543687,1
VGlut-F-400062,1503733177,0.6086585018513244,0.38537496,0
VGlut-F-400062,1762704980,0.633975812547241,0.01636775,0
VGlut-F-400062,1140923511,0.45115452930728256,0.08316444,0
fru-F-000072,1050024735,0.3279445727482679,0.032817617,0
fru-F-000072,1228274595,0.28433945756780404,0.07597379,0
fru-F-000072,5813088921,0.2631578947368421,0.2646038,0
fru-F-000072,1102514975,0.33806343906510855,0.12729181,0
fru-F-000072,1131836336,0.3301217038539554,0.008205633,0
fru-F-000072,1568711739,0.49463190184049083,0.7059697,1
fru-F-000072,1194242354,0.4163380281690141,0.3739829,0
fru-F-000072,1318028213,0.3329577464788733,0.47522214,0
fru-F-000072,5812979148,0.41367665681722254,0.34637955,0
fru-F-000072,1163570493,0.35070422535211265,0.13709992,0
Trh-M-500149,5813040779,0.29281345565749234,0.012690513,0
Trh-M-500149,1038420643,0.2839449541284404,0.28236252,0
Trh-M-500149,1562914723,0.34205518553758324,0.45550552,0
Trh-M-500149,1098776577,0.29403669724770637,0.35460794,0
Trh-M-500149,944974703,0.3348623853211009,0.14030617,0
Trh-M-500149,1628062270,0.3395316804407713,0.032085408,0
Trh-M-500149,1313352609,0.286697247706422,0.8753346,1
Trh-M-500149,1942806972,0.3342087427990512,0.15980645,0
Trh-M-500149,916037507,0.31152782578638094,0.18387212,0
Trh-M-500149,1375759120,0.40601023017902804,0.81098145,1
VGlut-F-400877,821193443,0.5128397282174262,0.543306,1
VGlut-F-400877,1190417843,0.5433249370277078,0.30762556,0
VGlut-F-400877,1070379357,0.5590191188694927,0.21648785,0
VGlut-F-400877,1099022750,0.5686699507389166,0.25763148,0
VGlut-F-400877,947590512,0.5007361487795429,0.12054838,0
VGlut-F-400877,5901193721,0.5428157474020784,0.57584554,1
VGlut-F-400877,975560497,0.4962564342536266,0.40244135,0
VGlut-F-400877,1747379889,0.5725519105541219,0.6519425,1
VGlut-F-400877,977598865,0.5582720151910753,0.10099933,0
VGlut-F-400877,5813060781,0.5384843982169389,0.14198735,0
Trh-F-500188,5813079177,0.36426116838487965,0.15584072,0
Trh-F-500188,5813076338,0.4397394136807817,0.098325364,0
Trh-F-500188,1316945065,0.40023474178403756,0.112498134,0
Trh-F-500188,5813068174,0.41716036772216547,0.10801449,0
Trh-F-500188,2031697802,0.4236503856041131,0.21106647,0
Trh-F-500188,1685228734,0.42190016103059574,0.27517763,0
Trh-F-500188,1375983936,0.4432989690721649,0.21265823,0
Trh-F-500188,1499756471,0.4129574678536103,0.14413229,0
Trh-F-500188,1716577833,0.4770186335403726,0.62987185,1
Trh-F-500188,1724737886,0.43874773139745915,0.15014564,0
Gad1-F-200702,1439203192,0.6143867924528301,0.5446132,1
Gad1-F-200702,1438524573,0.7446153846153846,0.629267,1
Gad1-F-200702,5812987894,0.6972343522561864,0.44209698,0
Gad1-F-200702,1282007450,0.6631083202511774,0.48952168,0
Gad1-F-200702,1189904590,0.5447154471544715,0.42684308,0
Gad1-F-200702,1378182447,0.36917562724014336,0.47097114,0
Gad1-F-200702,1158864995,0.5604651162790698,0.54510295,1
Gad1-F-200702,5813033675,0.4873046875,0.61704326,1
Gad1-F-200702,1875081952,0.44852941176470584,0.56526226,1
Gad1-F-200702,1342704830,0.5990580847723705,0.37023968,0
Gad1-F-400197,5813061597,0.4975945017182132,0.31010786,0
Gad1-F-400197,5812981071,0.5729166666666669,0.4116713,0
Gad1-F-400197,579583329,0.5200927357032458,0.17417935,0
Gad1-F-400197,924723528,0.5046454767726163,0.49969637,0
Gad1-F-400197,5813091021,0.46419098143236065,0.55598307,1
Gad1-F-400197,1018510191,0.5084745762711865,0.66552204,1
Gad1-F-400197,1141678637,0.41236888111888104,0.4292891,0
Gad1-F-400197,5812983646,0.45606326889279414,0.6634295,1
Gad1-F-400197,5812981341,0.487250554323725,0.5585365,1
Gad1-F-400197,1080566792,0.6109573879358052,0.6342567,1
Gad1-F-000516,1232607542,0.5901771336553945,0.80308443,1
Gad1-F-000516,1136744477,0.6610305958132046,0.7003694,1
Gad1-F-000516,5813050145,0.5823451910408433,0.7724761,1
Gad1-F-000516,1110566098,0.5711026615969582,0.7875193,1
Gad1-F-000516,1501660164,0.6218497983870968,0.79978627,1
Gad1-F-000516,1294362035,0.6003220611916265,0.74312496,1
Gad1-F-000516,1167092919,0.5805152979066023,0.68690246,1
Gad1-F-000516,5813049193,0.5683094198378041,0.8096531,1
Gad1-F-000516,1294021030,0.5515297906602254,0.7705945,1
Gad1-F-000516,1080200419,0.5737833594976453,0.7203879,1
fru-M-100199,1076159832,0.5217131474103588,0.497758,0
fru-M-100199,1509560728,0.4654145671094823,0.05351599,0
fru-M-100199,1419266727,0.5091093117408906,0.77654725,1
fru-M-100199,1858171556,0.5181543116490168,0.031882852,0
fru-M-100199,1670916819,0.4623442297272887,0.080511026,0
fru-M-100199,889859354,0.48873426110006635,0.23829761,0
fru-M-100199,5813034531,0.5285687697748,0.086909406,0
fru-M-100199,914130079,0.4503231017770597,0.034826342,0
fru-M-100199,1543747434,0.5674769907963186,0.31099495,0
fru-M-100199,5813076969,0.5338834708677168,0.053848606,0
